127.0.0.1, 2016-04-05 12:49:50, GET, /admin/default/design/test1, HTTP/1.1, 200, 0.418000
127.0.0.1, 2016-04-05 12:49:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:49:52, GET, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.119000
127.0.0.1, 2016-04-05 12:49:53, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2016-04-05 12:49:53, GET, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.213000
127.0.0.1, 2016-04-05 12:49:53, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.299000
127.0.0.1, 2016-04-05 12:49:54, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.910000
127.0.0.1, 2016-04-05 12:49:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.991000
127.0.0.1, 2016-04-05 12:49:54, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.796000
127.0.0.1, 2016-04-05 12:49:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 1.241000
127.0.0.1, 2016-04-05 12:50:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 12:50:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.316000
127.0.0.1, 2016-04-05 12:50:21, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2016-04-05 12:50:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2016-04-05 12:50:22, GET, /test1/appadmin/hooks, HTTP/1.1, 500, 0.248000
127.0.0.1, 2016-04-05 12:50:28, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-04-05 12:50:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-04-05 12:50:53, GET, /test1/appadmin/hooks, HTTP/1.1, 500, 0.219000
127.0.0.1, 2016-04-05 12:51:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-05 12:51:14, GET, /test1/appadmin/hooks, HTTP/1.1, 500, 0.193000
127.0.0.1, 2016-04-05 12:51:19, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-05 12:51:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138000
127.0.0.1, 2016-04-05 12:51:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.349000
127.0.0.1, 2016-04-05 12:51:49, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-04-05 12:51:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2016-04-05 12:51:53, GET, /test1/appadmin/hooks, HTTP/1.1, 500, 0.147000
127.0.0.1, 2016-04-05 12:51:55, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.073000
127.0.0.1, 2016-04-05 12:52:00, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.083000
127.0.0.1, 2016-04-05 12:52:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2016-04-05 12:52:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.313000
127.0.0.1, 2016-04-05 12:52:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.133000
127.0.0.1, 2016-04-05 12:52:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2016-04-05 12:52:27, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.071000
127.0.0.1, 2016-04-05 12:52:51, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.073000
127.0.0.1, 2016-04-05 12:52:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153000
127.0.0.1, 2016-04-05 12:52:53, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.380000
127.0.0.1, 2016-04-05 12:53:12, POST, /admin/default/edit/test1/models/db.py, HTTP/1.1, 200, 0.091000
127.0.0.1, 2016-04-05 12:53:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151000
127.0.0.1, 2016-04-05 12:53:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.402000
127.0.0.1, 2016-04-05 12:53:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2016-04-05 12:53:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.376000
127.0.0.1, 2016-04-05 12:53:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-04-05 12:53:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2016-04-05 12:54:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 12:54:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.347000
127.0.0.1, 2016-04-05 12:54:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115000
127.0.0.1, 2016-04-05 12:54:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.311000
127.0.0.1, 2016-04-05 12:54:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.139000
127.0.0.1, 2016-04-05 12:54:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.418000
127.0.0.1, 2016-04-05 12:55:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 12:55:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.323000
127.0.0.1, 2016-04-05 12:55:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.164000
127.0.0.1, 2016-04-05 12:55:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.378000
127.0.0.1, 2016-04-05 12:55:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.148000
127.0.0.1, 2016-04-05 12:55:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.353000
127.0.0.1, 2016-04-05 12:56:04, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-05 12:56:12, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.355000
127.0.0.1, 2016-04-05 12:56:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 12:56:13, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-56-12.ea72b9ed-dad8-4d44-adbf-27e5f48373f7, HTTP/1.1, 200, 0.208000
127.0.0.1, 2016-04-05 12:56:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:56:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-05 12:56:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.312000
127.0.0.1, 2016-04-05 12:56:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 12:56:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.312000
127.0.0.1, 2016-04-05 12:56:45, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.091000
127.0.0.1, 2016-04-05 12:56:48, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.309000
127.0.0.1, 2016-04-05 12:56:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:56:49, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-56-48.c3786990-f456-40f0-b014-affaffe9e483, HTTP/1.1, 200, 0.217000
127.0.0.1, 2016-04-05 12:56:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:56:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-05 12:56:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.313000
127.0.0.1, 2016-04-05 12:57:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.112000
127.0.0.1, 2016-04-05 12:57:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.337000
127.0.0.1, 2016-04-05 12:57:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101000
127.0.0.1, 2016-04-05 12:57:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.354000
127.0.0.1, 2016-04-05 12:57:28, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.090000
127.0.0.1, 2016-04-05 12:57:31, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.339000
127.0.0.1, 2016-04-05 12:57:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:57:33, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-57-31.1fc17042-c32c-44d4-8404-f7702feb3941, HTTP/1.1, 200, 0.206000
127.0.0.1, 2016-04-05 12:57:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 12:57:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136000
127.0.0.1, 2016-04-05 12:57:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.403000
127.0.0.1, 2016-04-05 12:58:07, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-04-05 12:58:10, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.336000
127.0.0.1, 2016-04-05 12:58:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 12:58:12, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-58-09.96a6765f-7092-4aa0-ab2e-0a8539b9a15b, HTTP/1.1, 200, 0.216000
127.0.0.1, 2016-04-05 12:58:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:58:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.259000
127.0.0.1, 2016-04-05 12:58:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.593000
127.0.0.1, 2016-04-05 12:58:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2016-04-05 12:58:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.292000
127.0.0.1, 2016-04-05 12:58:52, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-04-05 12:58:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090000
127.0.0.1, 2016-04-05 12:58:54, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.329000
127.0.0.1, 2016-04-05 12:58:55, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.309000
127.0.0.1, 2016-04-05 12:58:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 12:58:57, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-58-54.8545e759-5724-4729-9164-e4d2bb083c07, HTTP/1.1, 200, 0.205000
127.0.0.1, 2016-04-05 12:58:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 12:59:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 12:59:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.353000
127.0.0.1, 2016-04-05 12:59:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2016-04-05 12:59:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.358000
127.0.0.1, 2016-04-05 12:59:48, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.073000
127.0.0.1, 2016-04-05 12:59:50, GET, /test1/default/display_form3, HTTP/1.1, 500, 0.386000
127.0.0.1, 2016-04-05 12:59:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 12:59:51, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.12-59-50.196a78f8-6850-45be-b182-cce9270b537f, HTTP/1.1, 200, 0.242000
127.0.0.1, 2016-04-05 12:59:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 13:00:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-04-05 13:00:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.352000
127.0.0.1, 2016-04-05 13:00:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 13:00:22, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.323000
127.0.0.1, 2016-04-05 13:01:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156000
127.0.0.1, 2016-04-05 13:01:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.390000
127.0.0.1, 2016-04-05 13:01:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083000
127.0.0.1, 2016-04-05 13:01:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.350000
127.0.0.1, 2016-04-05 13:02:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157000
127.0.0.1, 2016-04-05 13:02:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.422000
127.0.0.1, 2016-04-05 13:02:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156000
127.0.0.1, 2016-04-05 13:02:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2016-04-05 13:03:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-04-05 13:03:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2016-04-05 13:03:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 13:03:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.363000
127.0.0.1, 2016-04-05 13:04:13, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.107000
127.0.0.1, 2016-04-05 13:04:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114000
127.0.0.1, 2016-04-05 13:04:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.458000
127.0.0.1, 2016-04-05 13:04:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 13:04:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/default/display_form3, HTTP/1.1, 200, 0.157000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/css/calendar.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/jquery.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/web2py.js, HTTP/1.1, 304, 0.013000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-05 13:04:36, GET, /test1/static/js/share.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 13:04:37, GET, /test1/static/search6.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-05 13:04:37, GET, /test1/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-05 13:04:37, GET, /test1/static/images/facebook.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-05 13:04:37, GET, /test1/static/images/gplus-32.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-05 13:04:37, GET, /test1/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-05 13:04:39, POST, /test1/default/display_form3, HTTP/1.1, 500, 0.371000
127.0.0.1, 2016-04-05 13:04:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 13:04:40, GET, /admin/default/ticket/test1/127.0.0.1.2016-04-05.13-04-39.083391c7-cd9e-4b46-bf41-8c97cdc6688c, HTTP/1.1, 200, 0.183000
127.0.0.1, 2016-04-05 13:04:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-05 13:04:55, POST, /admin/default/edit/test1/views/default/display_form3.html, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-05 13:04:59, POST, /test1/default/display_form3, HTTP/1.1, 200, 0.174000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/jquery.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/css/calendar.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/web2py.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/js/share.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/images/twitter.png, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/images/facebook.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/images/gplus-32.png, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-05 13:04:59, GET, /test1/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-05 13:05:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 13:05:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.344000
127.0.0.1, 2016-04-05 13:05:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-05 13:05:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.443000
127.0.0.1, 2016-04-05 13:06:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-05 13:06:15, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.312000
127.0.0.1, 2016-04-05 13:06:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156000
127.0.0.1, 2016-04-05 13:06:23, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 0.343000
127.0.0.1, 2016-04-05 14:50:49, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2016-04-05 14:50:54, GET, /welcome/default/index, HTTP/1.1, 200, 3.687000
127.0.0.1, 2016-04-05 14:51:03, GET, /admin/default/site, HTTP/1.1, 303, 0.731000
127.0.0.1, 2016-04-05 14:51:03, GET, /admin/default/index, HTTP/1.1, 200, 0.760000
127.0.0.1, 2016-04-05 14:51:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:51:09, POST, /admin/default/index, HTTP/1.1, 200, 0.161000
127.0.0.1, 2016-04-05 14:51:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:51:13, POST, /admin/default/index, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-04-05 14:51:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:51:20, POST, /admin/default/index, HTTP/1.1, 303, 0.044000
127.0.0.1, 2016-04-05 14:51:20, GET, /admin/default/site, HTTP/1.1, 200, 0.241000
127.0.0.1, 2016-04-05 14:51:21, POST, /admin/default/check_version, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-04-05 14:51:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:51:24, GET, /final4/default/index, HTTP/1.1, 303, 0.655000
127.0.0.1, 2016-04-05 14:51:24, GET, /final4/default/user/login, HTTP/1.1, 200, 0.174000
127.0.0.1, 2016-04-05 14:51:28, POST, /final4/default/user/login, HTTP/1.1, 303, 0.354000
127.0.0.1, 2016-04-05 14:51:28, GET, /final4/default/index, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-04-05 14:51:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:51:32, GET, /final4/default/display_form3.html, HTTP/1.1, 200, 0.176000
127.0.0.1, 2016-04-05 14:51:32, GET, /final4/static/search6.jpg, HTTP/1.1, 304, 0.020000
127.0.0.1, 2016-04-05 14:51:36, POST, /final4/default/display_form3.html, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-04-05 14:51:49, GET, /final4/default/display_form3.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-04-05 14:51:56, GET, /final4/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2016-04-05 14:51:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:52:00, GET, /final4/appadmin/index.html, HTTP/1.1, 200, 0.247000
127.0.0.1, 2016-04-05 14:52:01, GET, /final4/appadmin/hooks, HTTP/1.1, 200, 0.098000
127.0.0.1, 2016-04-05 14:52:03, GET, /final4/default/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-04-05 14:52:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:52:09, GET, /final4/default/createBook_acc.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-04-05 14:52:12, GET, /final4/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-04-05 14:52:12, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2016-04-05 14:52:14, GET, /final4/default/createBooks.html, HTTP/1.1, 200, 0.100000
127.0.0.1, 2016-04-05 14:52:23, GET, /final4/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-04-05 14:52:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:52:26, GET, /final4/default/createstudent.html, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-04-05 14:52:35, GET, /final4/default/index, HTTP/1.1, 200, 0.068000
127.0.0.1, 2016-04-05 14:52:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:52:50, GET, /final4/default/createISSUE.html, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-04-05 14:52:53, GET, /final4/default/index, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-04-05 14:52:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:53:08, GET, /final4/default/display_form.html, HTTP/1.1, 200, 0.080000
127.0.0.1, 2016-04-05 14:53:18, POST, /final4/default/display_form.html, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-04-05 14:53:31, POST, /final4/default/display_form.html, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-04-05 14:53:53, GET, /final4/default/display_form.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-04-05 14:53:55, GET, /final4/default/index, HTTP/1.1, 200, 0.036000
127.0.0.1, 2016-04-05 14:53:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:54:27, GET, /final4/default/user/login, HTTP/1.1, 303, 0.036000
127.0.0.1, 2016-04-05 14:54:27, GET, /final4/default/index, HTTP/1.1, 200, 0.036000
127.0.0.1, 2016-04-05 14:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:54:31, GET, /admin/default/site, HTTP/1.1, 200, 0.068000
127.0.0.1, 2016-04-05 14:54:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:54:44, GET, /admin/default/design/test1, HTTP/1.1, 200, 0.742000
127.0.0.1, 2016-04-05 14:54:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:55:06, GET, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.076000
127.0.0.1, 2016-04-05 14:55:06, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2016-04-05 14:55:06, GET, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.144000
127.0.0.1, 2016-04-05 14:55:06, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.200000
127.0.0.1, 2016-04-05 14:55:07, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.260000
127.0.0.1, 2016-04-05 14:55:07, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.320000
127.0.0.1, 2016-04-05 14:55:07, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 1.005000
127.0.0.1, 2016-04-05 14:55:08, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 1.333000
127.0.0.1, 2016-04-05 14:55:29, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.189000
127.0.0.1, 2016-04-05 14:55:40, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.115000
127.0.0.1, 2016-04-05 14:55:52, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-05 14:56:05, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.087000
127.0.0.1, 2016-04-05 14:56:07, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126000
127.0.0.1, 2016-04-05 14:56:08, GET, /test1/appadmin/hooks, HTTP/1.1, 200, 1.566000
127.0.0.1, 2016-04-05 14:56:50, POST, /admin/default/edit/test1/controllers/default.py, HTTP/1.1, 200, 0.127000
127.0.0.1, 2016-04-05 14:56:57, GET, /admin/default/site, HTTP/1.1, 200, 0.072000
127.0.0.1, 2016-04-05 14:56:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-05 14:57:01, GET, /test1/default/index, HTTP/1.1, 303, 0.372000
127.0.0.1, 2016-04-05 14:57:01, GET, /test1/default/user/login, HTTP/1.1, 200, 0.160000
127.0.0.1, 2016-04-05 14:57:04, POST, /test1/default/user/login, HTTP/1.1, 303, 0.526000
127.0.0.1, 2016-04-05 14:57:05, GET, /test1/default/index, HTTP/1.1, 200, 0.367000
